convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.03509535620334447,0.03509894498252323,0.03479368549060718,0.03508699282066468,,8303.11902429514,2025-01-08T15:00:00.000Z,2025-01-08T15:59:59.999Z
2781,0.03508699282066468,0.03518204796943887,0.03382482926889846,0.03382482926889846,,20748.22594511707,2025-01-08T16:00:00.000Z,2025-01-08T16:59:59.999Z
2781,0.03382482926889846,0.03392722188879648,0.032972335328791715,0.033901887701606036,,20090.329619438,2025-01-08T17:00:00.000Z,2025-01-08T17:59:59.999Z
2781,0.033901887701606036,0.03506316869979985,0.034063201769215894,0.034593515582098916,,19583.230003604855,2025-01-08T18:00:00.000Z,2025-01-08T18:59:59.999Z
2781,0.034593515582098916,0.03489675870647101,0.03428430323331407,0.034345829737806824,,14239.126835139261,2025-01-08T19:00:00.000Z,2025-01-08T19:59:59.999Z
2781,0.034345829737806824,0.034443102053279225,0.034117293805891034,0.03426939980242696,,15240.263785098417,2025-01-08T20:00:00.000Z,2025-01-08T20:59:59.999Z
2781,0.03426939980242696,0.03497558804000086,0.03412956840968451,0.03497558804000086,,8671.338713256539,2025-01-08T21:00:00.000Z,2025-01-08T21:59:59.999Z
2781,0.03497558804000086,0.03605640331901438,0.03510243552628388,0.035859705029563725,,12646.384748588058,2025-01-08T22:00:00.000Z,2025-01-08T22:59:59.999Z
2781,0.035859705029563725,0.036478950313374905,0.035719423824972174,0.035915848794500674,,7484.332619435382,2025-01-08T23:00:00.000Z,2025-01-08T23:59:59.999Z
2781,0.035915848794500674,0.03625375406489957,0.03552323659433489,0.03625375406489957,,10715.553705730063,2025-01-09T00:00:00.000Z,2025-01-09T00:59:59.999Z
2781,0.03625375406489957,0.03724827974517531,0.03617440965713443,0.03667131423515343,,15268.66001898446,2025-01-09T01:00:00.000Z,2025-01-09T01:59:59.999Z
2781,0.03667131423515343,0.03675416466048225,0.03574119784300314,0.036123585370158806,,17907.80228881405,2025-01-09T02:00:00.000Z,2025-01-09T02:59:59.999Z
2781,0.036123585370158806,0.03620672547203798,0.03513722182763208,0.03513722182763208,,18859.298567316397,2025-01-09T03:00:00.000Z,2025-01-09T03:59:59.999Z
2781,0.03513722182763208,0.035235093064540236,0.03465364184870852,0.034823866331904214,,10258.29607816849,2025-01-09T04:00:00.000Z,2025-01-09T04:59:59.999Z
2781,0.034823866331904214,0.03491927604090105,0.03440148783899441,0.03484378169812452,,6181.789943581269,2025-01-09T05:00:00.000Z,2025-01-09T05:59:59.999Z
2781,0.03484378169812452,0.03483499804607221,0.03436945698271672,0.03436945698271672,,9434.6486953511,2025-01-09T06:00:00.000Z,2025-01-09T06:59:59.999Z
2781,0.03436945698271672,0.03440355115842362,0.03435176094580295,0.03440355115842362,,1306.0210049770856,2025-01-09T07:00:00.000Z,2025-01-09T07:59:59.999Z
2781,0.03440355115842362,0.03347070637967402,0.033118519763234204,0.03347070637967402,,4.300425509188948,2025-01-09T08:00:00.000Z,2025-01-09T08:59:59.999Z
2781,0.03347070637967402,0.03297176263929338,0.03281344506855097,0.03297176263929338,,1.562978013660614,2025-01-09T10:00:00.000Z,2025-01-09T10:59:59.999Z
2781,0.03297176263929338,0.033106937236187524,0.032808256562110984,0.032808256562110984,,20.509984397226905,2025-01-09T20:00:00.000Z,2025-01-09T20:59:59.999Z
2781,0.032808256562110984,0.03344233585731682,0.032872408293631125,0.032872408293631125,,42.53221926353082,2025-01-09T21:00:00.000Z,2025-01-09T21:59:59.999Z
2781,0.032872408293631125,0.033477159317800965,0.03286409527429936,0.033477159317800965,,10.435574950620946,2025-01-09T22:00:00.000Z,2025-01-09T22:59:59.999Z
2781,0.033477159317800965,0.03348387012996532,0.03336281966817597,0.03338498595529321,,55.00511891549743,2025-01-09T23:00:00.000Z,2025-01-09T23:59:59.999Z
2781,0.03338498595529321,0.033675000893191434,0.033516629576460726,0.03362461416972405,,0.00524075524703674,2025-01-10T00:00:00.000Z,2025-01-10T00:59:59.999Z
2781,0.03362461416972405,0.03388635826071474,0.03377595566637617,0.03388635826071474,,0.00455401173994661,2025-01-10T02:00:00.000Z,2025-01-10T02:59:59.999Z
